"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Brsk1",0.0150357319642672,-0.279854249658414,0.577,0.784,1
"Scrn1",0.0150809021134561,-0.293965796565124,0.986,1,1
"Pgbd5",0.0151352725389239,-0.259847638977682,0.868,0.98,1
"Supt20",0.0151452695894676,0.276617141912811,0.573,0.569,1
"Cadm4",0.0152333766631002,-0.315963789900125,0.964,0.961,1
"3110043O21Rik",0.0153292440992369,-0.326388222174213,0.352,0.569,1
"Eif3k",0.0154850920907484,0.291272030671293,0.996,1,1
"Mgat4a",0.0155145537505316,-0.363029061071658,0.47,0.686,1
"Wdr13",0.0156352113358566,-0.306591078079579,0.84,0.961,1
"Bok",0.0156624682029758,-0.359316997818632,0.342,0.549,1
"Tmem205",0.0156680213991774,0.327497763563626,0.854,0.843,1
"Slit2",0.0157450956624261,0.371742949742246,0.27,0.137,1
"Apoe",0.0159570074322915,0.450957804788376,0.206,0.059,1
"Gpr89",0.0160633683085106,-0.311241319956843,0.452,0.667,1
"Irgq",0.0161029662711112,-0.276132217099081,0.801,0.941,1
"Arid4b",0.0162338324171188,-0.363570689143502,0.875,0.961,1
"Ralgapb",0.0162393343811105,-0.289979567820521,0.73,0.902,1
"1110004F10Rik",0.0162931903730384,0.254951910485592,1,1,1
"Naxe",0.0162991155437836,0.37117028370468,0.851,0.804,1
"Gemin8",0.0164564457038288,0.338737755513016,0.221,0.118,1
"Igsf8",0.0164904068126954,-0.253571659762721,0.954,0.961,1
"Uso1",0.0165157715498265,-0.338618999246235,0.662,0.824,1
"Tcf3",0.0166250853441513,0.32484029312098,0.292,0.157,1
"Mecp2",0.0166380183999175,-0.274119537904223,0.911,0.961,1
"Gm20604",0.0166481032840745,-0.261004298427077,0.769,0.922,1
"Ube2v2",0.0166749675388011,0.252187380431812,1,1,1
"Zfp358",0.0167870534641029,0.311932119750196,0.246,0.176,1
"Rab15",0.0168428132290355,-0.277705262915584,0.95,0.98,1
"Usp6nl",0.0169205705632737,-0.346090946039044,0.203,0.392,1
"Mink1",0.0169249357367976,-0.256325345037027,0.861,0.961,1
"Prkca",0.017049795598517,-0.278605083374231,0.559,0.765,1
"Ssb",0.0170838170771404,-0.316659173805414,1,1,1
"Jakmip2",0.0171059934912804,-0.304046460935947,0.779,0.922,1
"Phf10",0.0171835845204528,-0.350528334440628,0.605,0.804,1
"Mgrn1",0.0171978099316527,-0.329871995162402,0.769,0.922,1
"Zfp746",0.0172904527925883,-0.258383625080236,0.367,0.569,1
"Prr13",0.0173180562125106,0.343952582145,0.612,0.588,1
"Tmem14a",0.0175222188983077,0.332030354977433,0.986,0.98,1
"Snap29",0.0175655838627767,-0.347795937569173,0.374,0.588,1
"Arhgap21",0.0175863428989728,-0.27834209277109,0.79,0.941,1
"Exoc2",0.0176254412581972,-0.376367603038902,0.559,0.765,1
"Cadm2",0.017708983518433,-0.269700223398853,0.993,1,1
"Slc7a14",0.0177399987552889,-0.310465412113044,0.954,0.98,1
"Npr3",0.017812802855834,-0.283212564884806,0.228,0.412,1
"Rasgrf2",0.0179697180971938,-0.684717339241878,0.157,0.333,1
"Nipsnap3b",0.0180071817072386,0.299034027254798,0.456,0.412,1
"Grasp",0.0180362523673966,0.327811061465989,0.384,0.353,1
"Ccdc91",0.0180407216258,-0.315984911477275,0.559,0.765,1
"Cdkn2d",0.0181256683862877,0.328980625141709,0.993,0.961,1
"Coro7",0.0181731517869816,-0.261984237361963,0.52,0.725,1
"1110008P14Rik",0.0182295437775866,0.361849952114761,1,1,1
"Gm2824",0.0183070235401517,-0.338937885923514,0.253,0.451,1
"Btg1",0.0183867526854171,0.261889768896263,0.829,0.902,1
"Ccdc12",0.0183880460279767,0.25208215126207,1,0.98,1
"Cthrc1",0.0184087432279524,-0.303934157283786,0.174,0.353,1
"Cckbr",0.0184221436137623,-0.416079876308602,0.591,0.784,1
"Proser1",0.0184373003789594,0.31440475852053,0.391,0.333,1
"Syne1",0.0184570598458916,-0.280240695746992,0.972,1,1
"Tprkb",0.018492523894888,-0.348289713631357,0.665,0.843,1
"Whrn",0.0185542032812083,-0.298687299229544,0.26,0.451,1
"Zfp120",0.0185747562143491,-0.254922074890925,0.384,0.588,1
"Letm2",0.0186227339656347,-0.305272510637648,0.566,0.765,1
"Cacnb2",0.0187615093567283,-0.273788004579765,0.52,0.725,1
"Nabp2",0.0187876327408843,0.279031125742932,0.954,0.98,1
"Cnr1",0.0189652976912045,-0.726377037079119,0.221,0.176,1
"Hnrnpk",0.019034867167503,0.26756469708253,0.993,1,1
"Scn3b",0.0190596801604276,-0.28434189599892,0.936,1,1
"Ppp2r3d",0.019078120510186,0.2945959672647,0.31,0.255,1
"Dgkb",0.0191169105694806,-0.513099352471119,0.477,0.686,1
"Mrpl11",0.0191793596928068,0.27967092214171,0.972,0.922,1
"Sfxn1",0.0193030269436359,-0.313518455935309,0.922,0.98,1
"Fam96a",0.0193386644699582,0.321938109015793,0.573,0.529,1
"Timm10",0.0194512418891847,0.288004518003378,0.943,0.902,1
"Tmem248",0.0194656462704317,-0.299313183749827,0.52,0.725,1
"Dgki",0.0195798450798398,-0.279167043983075,0.16,0.333,1
"Eea1",0.0195943593082943,-0.327339119318049,0.783,0.922,1
"Wfs1",0.0196206952542837,-0.34284859920366,0.377,0.588,1
"Cacna1e",0.0196232267255552,-0.255461055870359,0.986,1,1
"Trpc1",0.0196506727002089,0.354495423373242,0.858,0.824,1
"Larp1",0.0196952156492786,-0.36409927009752,0.875,0.961,1
"Cdh9",0.01971635419055,-0.384630232783273,0.189,0.373,1
"Coq7",0.0197677687960141,0.362354246297133,0.829,0.804,1
"Nudc",0.0197690568108423,0.259253088467682,0.996,1,1
"Ech1",0.0198707453963628,0.292604744065283,0.456,0.451,1
"Asb6",0.0199153521280913,-0.295449803744347,0.342,0.549,1
"Tm2d1",0.0199231147915406,0.290264188787601,0.975,0.961,1
"AI593442",0.0201070376848603,0.285334170917155,0.84,0.863,1
"Smyd3",0.0201214672969699,-0.277286031318951,0.733,0.882,1
"Mrpl54",0.0201275019738988,0.328891598676305,0.911,0.902,1
"E230001N04Rik",0.0201688357638013,0.307243451182564,0.224,0.157,1
"Cdh13",0.0202592546462216,-0.45280132605813,0.904,0.941,1
"Fam105a",0.020338488322638,0.360173895525735,0.573,0.471,1
"Rbfa",0.0204689575569385,0.254008759647431,0.73,0.725,1
"Nudt2",0.0204757782009917,0.252102402878222,0.708,0.725,1
"Rpgrip1",0.0205206311789771,0.288739563550303,0.658,0.686,1
"Ahdc1",0.0207123357228185,-0.29638790268453,0.687,0.863,1
"St3gal1",0.0208957704867618,-0.357418028307835,0.609,0.804,1
"Zscan18",0.0210862359950767,-0.311163095376404,0.306,0.51,1
"Iws1",0.0211540816994178,-0.344901227543383,0.498,0.706,1
"Zbtb4",0.0212645580374021,-0.277779983972785,0.868,0.961,1
"Habp4",0.021453012330558,-0.25886930060393,0.943,1,1
"Nsun6",0.0215543360759319,0.252079120963667,0.295,0.255,1
"St8sia3",0.0216649297871579,-0.283147676460334,0.94,1,1
"Ndufaf3",0.0217681282075935,0.321916720313371,0.932,0.922,1
"Polr3gl",0.0219482933736685,-0.340968905668982,0.641,0.824,1
"Tmem150c",0.0219642223370559,-0.308558824157856,0.719,0.863,1
"Tada1",0.0220200098125469,0.273294003125396,0.623,0.608,1
"Mrpl4",0.0220386154509959,0.267571725682522,0.819,0.843,1
"Mplkip",0.0221982270965651,0.298411153091737,0.566,0.549,1
"Cpped1",0.0223761795245909,-0.266387428177321,0.502,0.706,1
"Stard10",0.0224122940628026,0.353481989449151,0.868,0.804,1
"Esr1",0.0224524377350042,-0.332454626582664,0.242,0.431,1
"Abca2",0.0225225096046836,-0.269824214150467,0.815,0.941,1
"Szt2",0.0227960100609682,-0.266836340774004,0.231,0.412,1
"Rack1",0.0228680028915587,0.263957475585091,1,1,1
"Commd4",0.0228974660993768,0.269575412320315,0.836,0.863,1
"Aph1a",0.0229609844267455,-0.321903043624376,0.566,0.765,1
"6330418K02Rik",0.0229754083568306,-0.352263846419729,0.16,0.333,1
"Tmem260",0.0229984133657662,0.288444743700905,0.42,0.373,1
"Rrm2b",0.0230105381900593,-0.325114404535245,0.769,0.922,1
"Frat2",0.02302389605551,0.376533587681508,0.384,0.255,1
"Setx",0.0230857740411147,-0.337197047374991,0.601,0.784,1
"4632415L05Rik",0.0231242638577271,-0.269830129982753,0.388,0.588,1
"Psma2",0.0231749449255461,0.273798741255975,0.989,1,1
"Cdh10",0.0233710758461846,-0.295884503374567,0.242,0.412,1
"Orai2",0.0233837696737214,-0.296814451879397,0.616,0.804,1
"Spsb1",0.0234854403803748,-0.364896951983907,0.544,0.745,1
"Lamtor4",0.0235027007978152,0.33120190079676,0.986,0.961,1
"Psip1",0.023557914039012,-0.252879247256449,0.996,1,1
"Ric3",0.0235763928961686,-0.262721638463227,0.758,0.902,1
"Abl2",0.0235845447660788,-0.255000872525907,0.612,0.804,1
"Hnrnpul2",0.0235954405576462,-0.270833499924888,0.957,1,1
"Rbfox1",0.0236637981025403,-0.303241857472262,0.961,1,1
"Abhd11",0.0237718524091203,0.285857780631451,0.587,0.549,1
"Pcyox1",0.0241711088485575,-0.275311516215854,0.74,0.902,1
"Zbtb14",0.0245080801340669,0.303710219709156,0.409,0.333,1
"Ndufs8",0.0248044943924669,0.307856477432384,0.968,0.902,1
"Rdh13",0.0248168425072063,-0.254172981159969,0.32,0.51,1
"Sebox",0.0249784314079666,0.403038727277189,0.669,0.49,1
"Thyn1",0.0250846515415645,0.266832787487559,0.868,0.902,1
"Ap1g1",0.025283211425514,-0.254992382365303,0.74,0.902,1
"Kif26b",0.0252988910780718,-0.272060261346217,0.107,0.255,1
"Gm43597",0.0253759145036488,-0.260871207433069,0.267,0.451,1
"Polr2c",0.0255287131352835,0.299945091039397,0.964,0.922,1
"Ccdc80",0.0256272418372167,-0.275545907023635,0.238,0.412,1
"Yipf4",0.0257233166951391,0.348212383443291,0.972,0.902,1
"A630023P12Rik",0.0257478520960752,0.281855102502724,0.146,0.039,1
"Pogz",0.0258102480931388,-0.264073024998133,0.569,0.765,1
"Mtpap",0.0258992551644532,0.309275815505388,0.445,0.353,1
"Cdk19",0.025971853821874,-0.364868111502062,0.651,0.824,1
"Gtf2h5",0.0260100413744571,0.250995016806276,1,1,1
"Trappc1",0.0262012366717322,0.324299099083286,0.904,0.882,1
"Sez6l2",0.0263027247304946,-0.318839640090595,0.847,0.922,1
"Lnpep",0.02635535219758,-0.299623740588264,0.9,0.941,1
"Ap3d1",0.0263920537719633,-0.275854074825419,0.808,0.922,1
"Xiap",0.0263929823913152,-0.289901841584093,0.843,0.941,1
"Cox15",0.0264232104676437,-0.257189633759687,0.203,0.373,1
"Tbc1d7",0.0264253704959475,0.268990185993102,0.416,0.392,1
"Lzts3",0.0264942487836827,-0.359512073930187,0.662,0.824,1
"Ptprj",0.0265223127757522,-0.29126391173408,0.694,0.863,1
"Rplp0",0.026835482829275,0.25082004270748,0.996,0.961,1
"Net1",0.0268991654188777,-0.308392948250354,0.217,0.392,1
"Gpr26",0.0269150133602373,-0.341069642933714,0.833,0.922,1
"Nfib",0.0269430838332149,-0.252566973827064,1,1,1
"Mcl1",0.0269655039540881,-0.336456103854329,0.747,0.902,1
"Leng8",0.0271095995494515,0.304712995345329,0.9,0.902,1
"Pitrm1",0.0271989162683766,0.288732894063964,0.288,0.216,1
"Ptprk",0.0272100677883519,-0.368701971574941,0.057,0.176,1
"Tubg1",0.0273276768800483,0.301287118533883,0.641,0.627,1
"Hist4h4",0.027441249254898,0.559647224133355,0.367,0.314,1
"Gramd4",0.0274854309500701,-0.356566219448127,0.349,0.549,1
"A330009N23Rik",0.0275164170933387,0.276260402252639,0.206,0.118,1
"Ptpru",0.0275243221771435,-0.270742781659751,0.715,0.882,1
"Ift74",0.0276422994085085,-0.353290221228837,0.619,0.804,1
"Ash2l",0.0278374535025982,-0.297963738318236,0.53,0.725,1
"Pim2",0.0279228769817269,-0.344343812060894,0.534,0.725,1
"Spata2l",0.0279349247986753,-0.301587395744829,0.555,0.745,1
"Mrpl14",0.0279415875677962,0.310270118651443,0.961,0.902,1
"B9d2",0.0279922700432616,0.284857088499884,0.751,0.725,1
"Jph1",0.0280121856238812,-0.314334902961544,0.641,0.824,1
"Smc1a",0.0280367970871883,-0.381297425035777,0.786,0.902,1
"Ccdc184",0.028086145660752,0.307965784715613,0.577,0.529,1
"Pitpnm3",0.0281440790862895,-0.26919254237073,0.448,0.647,1
"Zfp442",0.0283348506527214,0.300571546201221,0.196,0.078,1
"Ntrk3",0.028918198808939,-0.255059862211251,0.996,1,1
"Med23",0.029092308308214,0.266230907547456,0.388,0.333,1
"Hist1h2ae",0.0293395599765085,-0.257275685003644,0.096,0.235,1
"Ttc4",0.0293666033999455,-0.261643881688546,0.619,0.804,1
"C2cd2l",0.0293873508542678,-0.324439487745413,0.779,0.882,1
"U2af2",0.0294932914064822,-0.26668823489441,0.79,0.922,1
"Phf14",0.0295725518324589,-0.308953330945556,0.829,0.941,1
"Tob1",0.0296235305772642,0.334835330152779,0.904,0.922,1
"Smpd3",0.0298545593234468,-0.29292484057173,0.783,0.902,1
"Mrps16",0.0298935330162009,0.314074552512183,0.893,0.922,1
"Fzd3",0.0300507465932699,-0.264102408709507,0.986,1,1
"Frg1",0.0302693825333282,0.292480301072595,0.705,0.647,1
"Srsf7",0.0304389972464671,0.267571370610751,0.982,0.922,1
"Gpatch8",0.0304599509740602,-0.311101816579083,0.851,0.941,1
"Nxt1",0.0305420679324265,0.33631814089239,0.413,0.314,1
"Dph6",0.0305663741889582,-0.270712270960179,0.598,0.784,1
"Ap4m1",0.030580733804226,0.319120158499883,0.381,0.294,1
"Keap1",0.0306242419276399,-0.30263103830781,0.833,0.941,1
"Akt3",0.0307394620154275,-0.343389100140871,0.733,0.882,1
"Ncam2",0.0308508451768861,-0.404542252009961,0.737,0.863,1
"Ddt",0.0311752262658685,0.312618975487345,0.925,0.922,1
"Tmem126a",0.0312865118890799,0.294348943291164,0.932,0.882,1
"Map2k7",0.0315325851046045,-0.310055044696423,0.676,0.843,1
"2810032G03Rik",0.0316060020539551,-0.278863814907442,0.139,0.294,1
"Timp2",0.0319366583083084,-0.486241921251705,0.833,0.922,1
"Dock3",0.0319938324468721,-0.301636456629484,0.943,0.961,1
"Eif3c",0.0322871165376491,-0.297452345349118,0.954,0.98,1
"Lhfpl3",0.0323128314195379,-0.34000764924011,0.374,0.569,1
"Plppr2",0.0323934632340779,-0.256083484248593,0.915,0.98,1
"Med29",0.0324812347210797,0.345109119433014,0.868,0.843,1
"Comt",0.0325057451998371,-0.254638414808904,0.972,1,1
"B3glct",0.0325592530121836,-0.305866127097192,0.324,0.51,1
"Ier5",0.0325702545772351,0.311201489641474,0.911,0.922,1
"Wdr25",0.0325811223134169,0.25010554217153,0.128,0.039,1
"Pigyl",0.0327534222781331,0.272003515916635,0.915,0.941,1
"Cript",0.0332377638121027,0.325553089922376,0.975,0.941,1
"Bphl",0.0337139875054163,0.272610118187263,0.641,0.588,1
"4933404O12Rik",0.0337865454163609,-0.361874058140092,0.231,0.412,1
"Magi3",0.0338769206627905,-0.382636868532178,0.203,0.373,1
"Hist1h2ac",0.0339052980381228,0.491822350777325,0.431,0.431,1
"Fnta",0.0343482638964163,-0.330459475985986,0.626,0.804,1
"Ovol2",0.0344475947496529,-0.310391037319411,0.555,0.745,1
"Fuca1",0.0344496909751317,0.362046252657607,0.448,0.333,1
"4933427D14Rik",0.0344650141295223,-0.264208088049647,0.423,0.608,1
"Fam124a",0.0345200913314047,-0.38230678638253,0.658,0.824,1
"Bloc1s2",0.0345306990222212,0.276334257837142,0.875,0.863,1
"2410089E03Rik",0.0348662400257352,-0.262780743882769,0.701,0.863,1
"Ccdc148",0.0350632275084918,-0.352988798945261,0.395,0.588,1
"Cyb5b",0.0351615753331536,-0.272467846141177,0.911,0.98,1
"Coq10a",0.035459836088546,0.314936323163638,0.786,0.725,1
"Mrpl42",0.0359394929401854,0.281173578400796,0.982,0.961,1
"Nampt",0.0360633786933727,-0.259205816589485,0.769,0.902,1
"D030056L22Rik",0.0361216686722595,0.318586114228453,0.9,0.843,1
"Cnih1",0.0362378988856498,0.290006644006472,0.975,0.961,1
"5330434G04Rik",0.0365344190503409,0.35911060775214,0.772,0.745,1
"Lpin2",0.0365823108026851,-0.320302425560463,0.673,0.843,1
"Bbs4",0.0367297071190937,-0.329604237972718,0.715,0.863,1
"Cdkn1a",0.0367491507152161,-0.569166096930316,0.267,0.451,1
"Zfp81",0.0368623995498085,-0.291107713961045,0.302,0.49,1
"Gm19410",0.0371282210513954,0.321310789063069,0.327,0.275,1
"Zzef1",0.0372536588648887,-0.311241455003562,0.658,0.804,1
"Pigx",0.037449074548892,0.282508752553832,0.577,0.549,1
"Ccdc25",0.0376117278358592,-0.279455960395523,0.833,0.941,1
"Ddit3",0.0377191461320682,0.27754140192695,0.751,0.784,1
"Adcy5",0.0378682396583657,-0.324210281309934,0.58,0.765,1
"Plekha3",0.0379725071608743,0.293983924794785,0.722,0.706,1
"Tmem60",0.0380179749806942,0.352969444653232,0.893,0.804,1
"Plaa",0.0383537199942382,-0.280513631741508,0.495,0.686,1
"Dgcr6",0.0384624402183713,0.296147989869181,0.861,0.863,1
"Nt5c",0.0384901607069596,0.287280585664305,0.9,0.882,1
"Fbxo34",0.0385173886062744,-0.309636960936522,0.516,0.706,1
"Ciao1",0.0385262118474127,0.31838731436481,0.609,0.549,1
"Ddx46",0.0386115183905056,-0.263098627844109,0.765,0.902,1
"Mecr",0.0388383546732213,0.267569866949308,0.388,0.333,1
"Sarnp",0.0388383943316775,0.259269661374096,0.975,0.98,1
"Scp2",0.0388460933123773,0.309813439645212,0.94,0.882,1
"Tbata",0.0389714707446175,0.312840759810534,0.167,0.078,1
"Slc22a23",0.0390817383844922,-0.271003017558957,0.537,0.725,1
"Baz2b",0.0391535246604244,-0.363557056599013,0.48,0.667,1
"Lifr",0.0391695585625999,-0.3020861614356,0.189,0.353,1
"Arf6",0.0392211256200855,-0.263629066379626,0.441,0.627,1
"Pum1",0.0392256568246225,-0.250262509505886,0.954,1,1
"Rapgef1",0.0395355032522156,-0.405548302734121,0.488,0.667,1
"Otud1",0.0396741196841691,0.474243502632235,0.648,0.549,1
"Syt17",0.0398046118742898,-0.30874573516571,0.028,0.118,1
"Eif3h",0.0398987497868966,0.270177402493531,0.993,1,1
"Armcx5",0.0400114137330996,-0.295319214809961,0.865,0.902,1
"Tax1bp1",0.0400895750952164,-0.272653256699452,0.961,0.98,1
"Snhg6",0.0401846788610414,-0.261836867858513,0.705,0.863,1
"Rragd",0.0402593182946624,-0.262732132287744,0.726,0.882,1
"Gtf2a1",0.0404127240370788,-0.302327604706164,0.502,0.686,1
"Mrpl33",0.0406253089582874,0.269882205448995,0.979,0.98,1
"B230118H07Rik",0.0406613580158863,0.302301597133685,0.89,0.843,1
"Cntln",0.0406971136608346,-0.408878063709174,0.306,0.471,1
"Capn10",0.0408580832532538,0.306345196751392,0.598,0.549,1
"Disp2",0.0410120523414894,-0.269022270657769,0.879,0.961,1
"Xkr6",0.041332458654264,-0.331170111808205,0.359,0.549,1
"Adar",0.0414573576948173,-0.27121541989656,0.907,0.961,1
"Ktn1",0.0416932176234906,-0.302914690451803,0.9,0.961,1
"Slc38a4",0.0417721061923401,0.312497559919805,0.181,0.098,1
"Chmp1b",0.0418841916169941,0.336652373756511,0.495,0.392,1
"Sox11",0.0420182572677696,0.408533539890151,0.808,0.824,1
"Nf1",0.0421910578103364,-0.336177306648956,0.598,0.765,1
"Ripor2",0.0424366985142828,-0.360912891840708,0.694,0.824,1
"Fstl1",0.043067145903829,-0.310056699145788,0.779,0.882,1
"Wiz",0.0432154153345032,-0.306381768430366,0.438,0.627,1
"Paqr8",0.0433711424503268,-0.374541241353012,0.399,0.588,1
"Rhebl1",0.043405351386345,0.311051638924979,0.327,0.235,1
"Ap1g2",0.0435013873518255,-0.259394797560386,0.089,0.216,1
"Stard7",0.0440671016781555,-0.261036840722908,0.84,0.941,1
"Tuba1b",0.0444354216084094,-0.27325016583243,0.989,0.98,1
"Nudcd2",0.0446008815432109,0.319396338060389,0.705,0.627,1
"C1ql3",0.0446108902233785,-1.21605830552785,0.295,0.471,1
"Plxna4",0.0446314196655983,-0.375890756809814,0.662,0.824,1
"Satb2",0.0446761843913699,-0.331989591109207,0.747,0.863,1
"Pnma2",0.0446892367123835,-0.269417804368683,0.879,0.961,1
"Psmb2",0.0446924689703303,0.286589731134087,0.957,0.882,1
"Wnt4",0.0451441268378599,-0.570040997695834,0.135,0.275,1
"Lamtor5",0.0451538668087376,0.254078142496729,0.996,1,1
"Psmb3",0.0452213525174245,0.315027154764606,0.968,0.941,1
"Zdbf2",0.0454940421874644,-0.268291255619768,0.655,0.824,1
"Aspscr1",0.0458043528105836,0.280798303106347,0.541,0.49,1
"Gm10076",0.0458050187511695,-0.317778295547075,0.658,0.824,1
"Khk",0.0459547355282687,0.26931334798731,0.146,0.039,1
"Stmn4",0.0461075345868849,0.251745699999566,1,1,1
"Eri2",0.046178889453357,-0.260811146360717,0.178,0.333,1
"Tmcc1",0.0464333345742506,0.281223320964962,0.904,0.863,1
"Ddx52",0.0465756621234558,-0.258124374935617,0.423,0.608,1
"Tef",0.0469777791211437,-0.287630371004359,0.943,0.98,1
"2610008E11Rik",0.0477525541752327,-0.317912617679567,0.327,0.51,1
"Rab33a",0.048139083119038,0.395974994397171,0.715,0.569,1
"Cuedc2",0.0486981725037427,0.270993530533385,0.989,0.961,1
"Arhgap23",0.04878627569168,-0.355994988503034,0.644,0.784,1
"Yaf2",0.0488116678341489,0.263581416547059,0.996,1,1
"Scube1",0.0488572788139718,-0.394375657962981,0.089,0.216,1
"Ufl1",0.0489093073271517,-0.281843600579987,0.612,0.784,1
"Hars2",0.0489124949859394,0.274564870741969,0.352,0.294,1
"Ppp6r3",0.0491128961687573,0.282995645256766,0.762,0.686,1
"Sssca1",0.0494358888342598,0.302757276335372,0.904,0.863,1
"Ephx4",0.0497653954746463,0.254376705560227,0.982,0.98,1
"Rock1",0.0499802241133527,-0.326474957786687,0.484,0.667,1
"Nppc",0.0503612185408518,0.280987689054287,0.562,0.549,1
"Kctd20",0.0508558336996881,-0.317345233401727,0.655,0.745,1
"P4ha1",0.0508653201005225,-0.262974311491321,0.84,0.941,1
"Rsph4a",0.0508851748796244,-0.279130379246488,0.132,0.275,1
"Shc2",0.0509928177318991,-0.291236908578629,0.367,0.549,1
"Igf2r",0.0509996357029881,-0.33255717181763,0.384,0.569,1
"Dip2b",0.0512121699258996,-0.305067263470302,0.847,0.941,1
"Macrod2",0.0515150401443539,-0.256412752787428,0.964,0.98,1
"Ttc21b",0.051669231522347,0.318942795109088,0.299,0.176,1
"Lmtk2",0.0517384717637004,-0.320705864155568,0.548,0.725,1
"Zfp318",0.0519728322222673,-0.316610877588494,0.616,0.765,1
"Pabpn1",0.0520109136703821,0.255585894181591,0.957,0.961,1
"Nr2c1",0.0525027847873247,0.254215790864012,0.206,0.137,1
"Med20",0.0527612865255274,0.26888097537357,0.416,0.353,1
"Camsap1",0.0529440998474376,-0.294990200745401,0.858,0.941,1
"Ube2h",0.0531184005197202,-0.270310343715824,0.808,0.922,1
"Gapdh",0.0532833392915404,0.341609256996531,1,1,1
"Plscr4",0.0533174158122185,-0.256831869265544,0.043,0.137,1
"Ik",0.0535906254510537,-0.327092388883661,0.826,0.882,1
"Maoa",0.0537455609682147,0.311641743557777,0.559,0.49,1
"Rpl27-ps3",0.0540805007562273,0.289449526445848,0.345,0.255,1
"Pip5k1a",0.0545306179584154,-0.252758031239479,0.868,0.961,1
"Gas6",0.0548789701892466,0.294713925407553,0.623,0.549,1
"Ep400",0.055098750421016,-0.278134983816816,0.73,0.843,1
"Msl3",0.0553113834701319,0.269257190254886,0.342,0.294,1
"Ddit4",0.0561018084256285,-0.41308276509056,0.587,0.745,1
"Chaf1a",0.0566324960641596,-0.257607172982171,0.078,0.196,1
"Creb1",0.0568352239483574,-0.285240802808396,0.74,0.882,1
"Trank1",0.056839663767779,-0.302837884854827,0.847,0.941,1
"Mmp16",0.056997051692477,-0.290652112615509,0.911,0.961,1
"Psenen",0.0570439766111328,0.289855159940807,0.929,0.902,1
"Jag2",0.0573899723823044,0.261366057442958,0.224,0.118,1
"Mrpl32",0.0579416078822779,0.297594604353206,0.861,0.804,1
"Gm15706",0.0581064645308471,0.261337902652351,0.288,0.216,1
"Wdr5",0.0581759956204598,-0.277245634869494,0.37,0.549,1
"Slc4a8",0.0582963620920595,-0.2884509644206,0.797,0.863,1
"Ppm1g",0.0585468235183933,-0.273371477876018,0.73,0.863,1
"Mrpl36",0.058727978005483,0.354696741048242,0.893,0.843,1
"Foxo1",0.0590461649752824,-0.370825577092363,0.05,0.137,1
"Efnb3",0.0590486751406648,-0.273254806506246,0.9,0.922,1
"Rab3c",0.0591600744051981,-0.379063502642306,0.936,0.98,1
"Sertm1",0.0595977371650883,-0.258517106617011,0.093,0.216,1
"Acbd3",0.0598029480028938,-0.33200813055271,0.584,0.745,1
"Dusp16",0.0599045809093273,0.264147737894699,0.181,0.118,1
"Zfp729b",0.0600857429582557,-0.256084380423387,0.167,0.314,1
"Larp7",0.0601620601277524,-0.363756255509231,0.495,0.667,1
"Rlim",0.0602748699953363,-0.315722502892499,0.569,0.725,1
"Rasgrf1",0.0604168267860339,-0.294333235536988,0.89,0.961,1
"Epb41l4b",0.0606271660823328,-0.280219269408614,0.509,0.686,1
"Gm26782",0.0612251813693679,-0.394068396792863,0.263,0.412,1
"Prrt3",0.0619938320897984,0.30203276397326,0.708,0.686,1
"Efna5",0.0623273432864578,-0.291653989234964,0.139,0.275,1
"Arhgef4",0.0630075990189923,-0.264464936147752,0.868,0.941,1
"Cdc40",0.063162148304321,-0.325868575019143,0.722,0.824,1
"Csgalnact2",0.0632183417327697,0.261270347578092,0.288,0.235,1
"P4htm",0.063629930030387,0.257583416119518,0.833,0.863,1
"Spock3",0.063678089200105,0.391516777592782,0.214,0.118,1
"Epha10",0.0636943795779476,-0.257080246491212,0.26,0.412,1
"Krtcap2",0.0638941230754412,0.317154005815176,0.957,0.941,1
"Pdxk",0.063905965531245,-0.294760721019209,0.808,0.922,1
"Sh3bp5",0.0639921189437959,-0.296730719233732,0.794,0.863,1
"Pcdhb12",0.0640264971491576,-0.284947962599753,0.06,0.157,1
"Bdp1",0.0642478813413318,-0.322584392337512,0.63,0.765,1
"Mrpl27",0.0646048244535304,0.283639174849226,0.975,0.941,1
"1110035H17Rik",0.064785557004858,0.310844684123529,0.192,0.078,1
"Mir124-2hg",0.0649235587043724,0.334565084533199,0.972,0.961,1
"Zkscan14",0.0650549220408867,0.346295207200772,0.278,0.137,1
"Ndufs6",0.0658596364942053,0.2569174615358,1,1,1
"D230025D16Rik",0.0662861398169874,-0.340272487953428,0.463,0.627,1
"Rims3",0.0666552245496777,-0.52025457533701,0.313,0.451,1
"Sart1",0.0670189588120777,-0.267426283208903,0.456,0.627,1
"Il34",0.0671167011572074,-0.326966051918351,0.58,0.745,1
"Phf21a",0.067353296277727,-0.28018540572805,0.534,0.706,1
"C78859",0.0673826213156856,0.282321423266124,0.89,0.882,1
"Hmgn5",0.0676226917155377,-0.323091200437543,0.199,0.353,1
"Spg21",0.067884453257528,0.269328664348595,0.687,0.647,1
"Sec23a",0.0680798267475803,0.29741927497005,0.929,0.922,1
"Grm7",0.0682236152844289,-0.3085540728705,0.669,0.765,1
"Cpne8",0.0685397615524817,-0.389650860020363,0.192,0.333,1
"Haghl",0.0686812432442755,0.353737627853209,0.879,0.824,1
